"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x335480668","x1323243080745705473",2020-11-02 12:38:29,"celebritykdawg5","#TrumpIsLosing #MAGA Oops did it Again #LindseyGraham #BrianKemp #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis Herd Immunity #Stevedaines #MarthaMcSally #thomtillis #MitchMcConnell #kellyloeffler #dougcollins #MorningJoe #Foxnews Covid Deaths Pro-Life? Really? https://t.co/qTmzxpOiAH","Twitter for iPhone",277,,,,TRUE,FALSE,0,0,,,"TrumpIsLosing MAGA LindseyGraham BrianKemp Davidperdue Johncornyn JoniErnst susancollins Rondesantis Stevedaines MarthaMcSally thomtillis MitchMcConnell kellyloeffler dougcollins MorningJoe Foxnews",,"twitter.com/julienbcnews/s…","https://t.co/qTmzxpOiAH","https://twitter.com/julienbcnews/status/1323140942623313920",,,,,,,,,,,"en","x1323140942623313920","Hours after the President departed for Florida, this was the scene in Georgia as people were left for hours waiting for buses to take them to their cars: https://t.co/rx34hXSR2U",2020-11-02 05:52:38,"Twitter for iPhone",14169,5068,"x163871920","JulieNBCNews","Julie Tsirkin",5113,979,14169,"Washington, DC","Jersey gal running around Capitol Hill for @NBCNews. Avatar <U+0001F4F7> by @pennstatetom, banner <U+0001F4F7> by @billclarkphotos.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323243080745705473","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323241587837685760",2020-11-02 12:32:33,"celebritykdawg5","#MAGA #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? Really? #Ttuberville #VoteEarly https://t.co/bB2yTqdw22","Twitter for iPhone",280,,,,TRUE,FALSE,0,0,,,"MAGA TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville VoteEarly",,"twitter.com/maddowblog/sta…","https://t.co/bB2yTqdw22","https://twitter.com/maddowblog/status/1322365300021600256",,,,,,,,,,,"en","x1322365300021600256","Here is that powerful testimony from Montana ICU nurse Joey Traywick (with a little bit of perspective from Dr. Kris Spanjian at the beginning).
Reporting by NBC News' @gabegutierrez from @StVincentMT https://t.co/RQfTXQSZJF",2020-10-31 02:30:30,"Wildmoka",32911,12499,"x91180720","MaddowBlog","Maddow Blog",1147905,1089,27835,"New York City","Rachel Maddow and her staff have a blog. This is its voice on Twitter.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323241587837685760","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323241368916004864",2020-11-02 12:31:41,"celebritykdawg5","#MAGA #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? #Ttuberville Read Stats<U+0001F447><U+0001F3FB> https://t.co/f8IsLFszAm","Twitter for iPhone",274,,,,TRUE,FALSE,0,0,,,"MAGA TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville",,"twitter.com/thedemcoalitio…","https://t.co/f8IsLFszAm","https://twitter.com/thedemcoalition/status/1322541006068305922",,,,,,,,,,,"en","x1322541006068305922","Fueled by the GOP tax cut scam, the 200 richest Americans have increased their combined wealth by a staggering $1 trillion during Trump's presidency.

#RealAmericansForJoe

https://t.co/V3q6Axfu8j",2020-10-31 14:08:42,"Twitter Web App",341,209,"x713839291210792960","TheDemCoalition","Democratic Coalition",404147,27197,174768,"Washington, DC","We help run #TheResistance and established the #ImpeachmentTaskForce. We campaign for Dems, fight foreign influence & have unrivaled online organizing program.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323241368916004864","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323240992632410119",2020-11-02 12:30:11,"celebritykdawg5","#MAGA #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? Really? #Ttuberville #VoteEarly https://t.co/sKYIyh4tsL","Twitter for iPhone",280,,,,TRUE,FALSE,1,0,,,"MAGA TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville VoteEarly",,"twitter.com/springsteen/st…","https://t.co/sKYIyh4tsL","https://twitter.com/springsteen/status/1322582291453861890",,,,,,,,,,,"en","x1322582291453861890","This is @joebiden’s hometown. This is more than where he’s from. This is who he’s for. https://t.co/6ZSK3dXY4H",2020-10-31 16:52:45,"Twitter Media Studio",98985,27667,"x43383705","springsteen","Bruce Springsteen",1289589,40,4308,"","New album and film #LetterToYou out now / Tweets by Team #Springsteen",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323240992632410119","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323240748456792065",2020-11-02 12:29:13,"celebritykdawg5","#MAGA #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? Really? #Ttuberville #VoteEarly https://t.co/nA8CmIs5TT","Twitter for iPhone",280,,,,TRUE,FALSE,1,0,,,"MAGA TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville VoteEarly",,"twitter.com/joebiden/statu…","https://t.co/nA8CmIs5TT","https://twitter.com/joebiden/status/1322504843244744704",,,,,,,,,,,"en","x1322504843244744704","I believe every American deserves to retire with dignity.

https://t.co/mVwdWJ1owh https://t.co/iyekmiUqvP",2020-10-31 11:45:00,"Twitter Media Studio",25377,4233,"x939091","JoeBiden","Joe Biden",12121992,29,6724,"Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323240748456792065","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323240373502828546",2020-11-02 12:27:44,"celebritykdawg5","#MikeParson #TrumpIsLosing #MAGA #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity Spikes #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? #Ttuberville https://t.co/FYCJq5BYeY","Twitter for iPhone",280,,,,TRUE,FALSE,1,0,,,"MikeParson TrumpIsLosing MAGA LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville",,"twitter.com/DrEricDing/sta…","https://t.co/FYCJq5BYeY","https://twitter.com/DrEricDing/status/1322633048698036229",,,,,,,,,,,"en","x1322633048698036229","<U+0001F4CD>HUGE—Kids spread the virus as much as adults. CDC study of households #COVID19 transmission very common. 53% overall. 

BOTTOMLINE: there is no safe age group that does not transmit virus. Kids and adults similar risk of secondary transmission. #MaskUp https://t.co/jVQyVegtd9 https://t.co/Za081WYicn",2020-10-31 20:14:26,"Twitter for iPhone",4153,2657,"x18831926","DrEricDing","Eric Feigl-Ding",320701,6404,31395,"Washington DC & Virginia","Epidemiologist & Health Economist. Election nerd. Senior Fellow FAS. Spent 16 yrs @HarvardChanSPH. @Harvard & @JohnsHopkins alum. #COVID19 updates since Jan’20.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323240373502828546","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323220923583995904",2020-11-02 11:10:27,"celebritykdawg5","Consequences of Covid Lies #MAGA #TrumpIsLosing #Rondeathsantis #LindseyMustGo #JohnJames #Davidperdue #Johncornyn #JoniErnst #Gregabott Want HerdImmunity 4 all<U+0001F447><U+0001F3FB>#DanCrenshaw #MarthaMcSally #ttuberville #dougcollins #MitchMustGo #MorningJoe #Foxnews #Kristinoem #Pennsylvania https://t.co/8tdJ5YRg2j","Twitter for iPhone",275,,,,TRUE,FALSE,0,0,,,"MAGA TrumpIsLosing Rondeathsantis LindseyMustGo JohnJames Davidperdue Johncornyn JoniErnst Gregabott DanCrenshaw MarthaMcSally ttuberville dougcollins MitchMustGo MorningJoe Foxnews Kristinoem Pennsylvania",,"twitter.com/drericding/sta…","https://t.co/8tdJ5YRg2j","https://twitter.com/drericding/status/1323123275225092097",,,,,,,,,,,"en","x1323123275225092097","2) El Paso #COVID19 deaths piling up so fast, faster than the county can investigate them—there is now a huge **backlog of 85 bodies tonight alone**. https://t.co/Suio2zEUTY",2020-11-02 04:42:25,"Twitter for iPhone",1632,702,"x18831926","DrEricDing","Eric Feigl-Ding",320701,6404,31395,"Washington DC & Virginia","Epidemiologist & Health Economist. Election nerd. Senior Fellow FAS. Spent 16 yrs @HarvardChanSPH. @Harvard & @JohnsHopkins alum. #COVID19 updates since Jan’20.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323220923583995904","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323240004886343680",2020-11-02 12:26:16,"celebritykdawg5","#TrumpIsLosing #MAGA #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #Rondesantis GOP Herd Immunity #dansullivan #Stevedaines #MarthaMcSally #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? Really? #Ttuberville #VoteEarly https://t.co/RHUPpsTJNd","Twitter for iPhone",280,,,,TRUE,FALSE,0,0,,,"TrumpIsLosing MAGA LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins Rondesantis dansullivan Stevedaines MarthaMcSally thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville VoteEarly",,"twitter.com/kurtbardella/s…","https://t.co/RHUPpsTJNd","https://twitter.com/kurtbardella/status/1322933791581757444",,,,,,,,,,,"en","x1322933791581757444","Every time @realDonaldTrump speaks, he reveals what a fragile guy he is. He tries to come off as strong and tough, but in reality, Trump is a mental midget and he’s an emotional midget, and he needs a ton of therapy.

There, I said it. Now #VoteHimOut https://t.co/fSn2w5ovcJ",2020-11-01 16:09:29,"Twitter Web App",11368,3001,"x18208368","kurtbardella","Kurt Bardella",71082,4810,91306,"Arlington, VA","@ProjectLincoln Sr. Advisor @NBCNewsTHINK @USAToday Contributor + Creator & Publisher of @MorningHangover Read @OurDailyPlanet #AmericaOrTrump #MambaForever",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323240004886343680","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323288208847867906",2020-11-02 15:37:49,"celebritykdawg5","#MikeParson #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #BrianKemp GOP HerdImmunity Spikes #dougcollins #Stevedaines #Kellyloeffler #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? #Ttuberville #FoxNews https://t.co/Ze1XNX4ovz","Twitter for iPhone",280,,,,TRUE,FALSE,1,1,,,"MikeParson TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins BrianKemp dougcollins Stevedaines Kellyloeffler thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville FoxNews",,"twitter.com/acosta/status/…","https://t.co/Ze1XNX4ovz","https://twitter.com/acosta/status/1323097198654050305",,,,,,,,,,,"en","x1323097198654050305","This is rally roulette. Check out this video from @mattyhoyeCNN at Trump rally in GA. We had to make our own path through a massive crowd of Trump supporters. It was wall to wall people. Zero social distancing. Just a few folks here and there wearing masks. https://t.co/pgBPm8FBOd",2020-11-02 02:58:48,"Twitter for iPhone",10909,2572,"x22771961","Acosta","Jim Acosta",1914059,4577,36206,"Washington, DC","CNN’s Chief WH Correspondent. Author of NYT Bestseller “The Enemy of the People.” Winner of NY Press Club “Truth to Power” award. I believe in #realnews",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323288208847867906","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323266901397639169",2020-11-02 14:13:09,"celebritykdawg5","#TedCruz #gregabbott #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #Rondesantis GOP #ScottAtlas Herd Immunity Spikes #JohnCornyn #DanCrenshaw #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633><U+0001F92C>#Texas #KamalaHarris https://t.co/ZWKv6PhM1W","Twitter for iPhone",275,,,,TRUE,FALSE,0,0,,,"TedCruz gregabbott TrumpIsLosing LindseyGraham JohnJames Davidperdue JoniErnst susancollins Rondesantis ScottAtlas JohnCornyn DanCrenshaw thomtillis CindyHydeSmith MitchMcConnell MorningJoe Fauci Texas KamalaHarris",,"twitter.com/rzstprogrammin…","https://t.co/ZWKv6PhM1W","https://twitter.com/rzstprogramming/status/1322912224311185409",,,,,,,,,,,"en","x1322912224311185409","Notice how closely Eliazar Cisneros was driving behind the Biden/Harris bus. This is the same truck that sideswiped the white vehicle a few times. https://t.co/Zexw8n4KEC",2020-11-01 14:43:47,"Twitter for iPhone",2208,1054,"x872563312394870785","RzstProgramming","Resist Programming <U+0001F6F0>",24529,112,26265,"In the Archives ","<U+0001F526> Researcher",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323266901397639169","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323266837849800706",2020-11-02 14:12:53,"celebritykdawg5","#TedCruz #gregabbott #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #JoniErnst #susancollins #Rondesantis GOP #ScottAtlas Herd Immunity Spikes #JohnCornyn #DanCrenshaw #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Pro-Life? Fire #Fauci <U+0001F633><U+0001F92C>#Texas #KamalaHarris https://t.co/aJyUKJ0Kz5","Twitter for iPhone",275,,,,TRUE,FALSE,0,0,,,"TedCruz gregabbott TrumpIsLosing LindseyGraham JohnJames Davidperdue JoniErnst susancollins Rondesantis ScottAtlas JohnCornyn DanCrenshaw thomtillis CindyHydeSmith MitchMcConnell MorningJoe Fauci Texas KamalaHarris",,"twitter.com/rzstprogrammin…","https://t.co/aJyUKJ0Kz5","https://twitter.com/rzstprogramming/status/1322911808714350593",,,,,,,,,,,"en","x1322911808714350593","Here is that video posted by Norma Inojosa, who joined the Trump Train briefly. Notice the black truck “right behind the bus at the end” of the video. Eliazar posted that this is his truck. https://t.co/8FRW6OoZ7z",2020-11-01 14:42:08,"Twitter for iPhone",1614,720,"x872563312394870785","RzstProgramming","Resist Programming <U+0001F6F0>",24529,112,26265,"In the Archives ","<U+0001F526> Researcher",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323266837849800706","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
"x335480668","x1323294450295087105",2020-11-02 16:02:37,"celebritykdawg5","#MikeParson #TrumpIsLosing #LindseyGraham #JohnJames #Davidperdue #Johncornyn #JoniErnst #susancollins #BrianKemp GOP HerdImmunity Spikes #dougcollins #Stevedaines #Kellyloeffler #thomtillis #CindyHydeSmith #MitchMcConnell #MorningJoe Covid Deaths! Pro-Life? #Ttuberville #FoxNews https://t.co/1NPWhOeMtx","Twitter for iPhone",280,,,,TRUE,FALSE,0,0,,,"MikeParson TrumpIsLosing LindseyGraham JohnJames Davidperdue Johncornyn JoniErnst susancollins BrianKemp dougcollins Stevedaines Kellyloeffler thomtillis CindyHydeSmith MitchMcConnell MorningJoe Ttuberville FoxNews",,"twitter.com/marthamcsally/…","https://t.co/1NPWhOeMtx","https://twitter.com/marthamcsally/status/1323047318279450624",,,,,,,,,,,"en","x1323047318279450624","Thank you to my friend @tedcruz for joining us on the #AZFighter Tour! 

Arizona, this Tuesday we have to vote like our country and freedoms depend on it—because they do. https://t.co/O1eqTedeQM",2020-11-01 23:40:36,"Twitter for iPhone",3112,595,"x482450423","MarthaMcSally","Martha McSally for U.S. Senate",35391,199,2500,"Tucson AZ","Campaign of Martha McSally for #AZSEN — ret. Colonel & 1st @usairforce woman to fly in combat. Currently represents Arizona in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/celebritykdawg5/status/1323294450295087105","CelebrityMagnet","","","https://t.co/euffICAwBh",FALSE,117,206,32,17006,3137,2011-07-14 19:06:32,FALSE,"https://t.co/euffICAwBh","https://www.youtube.com/channel/UCYPNCbfiANyEH7Zrmc4fXiA",,"https://pbs.twimg.com/profile_banners/335480668/1503986480","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1264891050889486339/TPxxM-qP_normal.jpg"
