"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1198643553787895808","x1322597816246669319",2020-10-31 17:54:26,"Ingrid27776139","#reliefnow #extendpsp @TeamPelosi  @senatemajldr  @stevenmnuchin1 Get back to Work! https://t.co/1jgW1ChwfM","Twitter for Android",83,,,,TRUE,FALSE,3,4,,,"reliefnow extendpsp",,"twitter.com/claudwal/statu…","https://t.co/1jgW1ChwfM","https://twitter.com/claudwal/status/1322575714873430016",,,,,,,,,"x2461810448 x1249982359 x799764016885329921","TeamPelosi senatemajldr stevenmnuchin1","en","x1322575714873430016","@Schoenaniganz @h8clowns @Ingrid27776139 @Perduesenate @ossoff @SpeakerPelosi @realDonaldTrump @MarkWarner @senatemajldr https://t.co/2lha4BCODI",2020-10-31 16:26:37,"Twitter for iPhone",1,0,"x206018455","claudwal","claudia m. wallace",1379,454,12915,"","Claudia Michelle Wallace, actress, alum of The Second City, Shameless, Key & Peele, Fred Claus, Shrink on https://t.co/XhnvlbOWGU, The Chi S3, Paonessa",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1322597816246669319","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323789527337570304",2020-11-04 00:49:52,"Ingrid27776139","First Aviation Responder. Furloughed October 1. Today I opt out for Cobra. Uninsured effective Jan 1/2021. Medical condition.Terrible Situation. #reliefnow #extendpsp Bring EVERYONE Back!SOS AMERICA!SOS Aviation #COVID19 @SpeakerPelosi  @senatemajldr  @realDonaldTrump  @afa_cwa https://t.co/Ha16upHjTx","Twitter for Android",278,,,,FALSE,FALSE,5,5,,,"reliefnow extendpsp COVID19",,,,,"http://pbs.twimg.com/media/El8LjnSWkAE7ipy.jpg","https://t.co/Ha16upHjTx","https://twitter.com/Ingrid27776139/status/1323789527337570304/photo/1","photo","http://pbs.twimg.com/media/El8LjnSWkAE7ipy.jpg","https://t.co/Ha16upHjTx","https://twitter.com/Ingrid27776139/status/1323789527337570304/photo/1",,"x15764644 x1249982359 x25073877 x61843868","SpeakerPelosi senatemajldr realDonaldTrump afa_cwa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323789527337570304","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1352382800","x1323539137580789760",2020-11-03 08:14:55,"kascdi","We need #ReliefNow. Day 33 of furlough. No job, no healthcare. Please stop pushing us aside. We are still here begging and pleading for help. #ExtendPSP and keep us working, it’s beneficial for everyone. @stevenmnuchin1 @SpeakerPelosi @senatemajldr @realDonaldTrump @POTUS","Twitter for iPhone",272,,,,FALSE,FALSE,1,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x799764016885329921 x15764644 x1249982359 x25073877 x822215679726100480","stevenmnuchin1 SpeakerPelosi senatemajldr realDonaldTrump POTUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323539137580789760","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x1352382800","x1323540429539717121",2020-11-03 08:20:03,"kascdi","We are out here jobless, and without healthcare. We need #ReliefNow. Please #ExtendPSP Keep America Moving, and Keep us in Jobs. We make money, we spend money.  Good for everyone. @KamalaHarris @JoeBiden  #aviation #FirstResponders Please hear our cries and don’t push us aside.","Twitter for iPhone",278,,,,FALSE,FALSE,1,0,,,"ReliefNow ExtendPSP aviation FirstResponders",,,,,,,,,,,,,"x30354991 x939091","KamalaHarris JoeBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323540429539717121","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x1352382800","x1323766327207628800",2020-11-03 23:17:41,"kascdi","Help us get the #ReliefNow that we need so desperately. We need our jobs back. This could have been prevented. We cannot keep waiting!!! #ExtendPSP @senatemajldr @stevenmnuchin1 @SpeakerPelosi not in 3 weeks, not in three months, NOW!!! #gettowork #getitdone #DoYourJob","Twitter for iPhone",269,,,,FALSE,FALSE,1,1,,,"ReliefNow ExtendPSP gettowork getitdone DoYourJob",,,,,,,,,,,,,"x1249982359 x799764016885329921 x15764644","senatemajldr stevenmnuchin1 SpeakerPelosi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323766327207628800","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x3077367660","x1322537047651962884",2020-10-31 13:52:58,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F>

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/xy6RBMqAnR","Twitter for iPhone",167,,,,FALSE,FALSE,2,4,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/tweet_video_thumb/ElqYavvWMAAuJrw.jpg","https://t.co/xy6RBMqAnR","https://twitter.com/EzZianz/status/1322537047651962884/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/ElqYavvWMAAuJrw.jpg","https://t.co/xy6RBMqAnR","https://twitter.com/EzZianz/status/1322537047651962884/photo/1",,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322537047651962884","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1322537082242232321",2020-10-31 13:53:06,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F><U+2764><U+FE0F>","Twitter for iPhone",44,,,,FALSE,FALSE,0,2,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322537082242232321","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1322536069024239622",2020-10-31 13:49:05,"EzZianz","#RIPSeanConnery  <U+0001F54A>

#ReliefNow #ExtendPSP #EveryDayCounts 
@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/DsBwA2kFow","Twitter for iPhone",182,,,,FALSE,FALSE,0,2,,,"RIPSeanConnery ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/tweet_video_thumb/ElqXiXFXEAEMHvL.jpg","https://t.co/DsBwA2kFow","https://twitter.com/EzZianz/status/1322536069024239622/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/ElqXiXFXEAEMHvL.jpg","https://t.co/DsBwA2kFow","https://twitter.com/EzZianz/status/1322536069024239622/photo/1",,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322536069024239622","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1323661960613924865",2020-11-03 16:22:58,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F><U+2764><U+FE0F> 

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 @SenToddYoung","Twitter for iPhone",184,,,,FALSE,FALSE,0,1,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,,,,,,,,,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921 x234128524","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1 SenToddYoung","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1323661960613924865","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1323749148143869957",2020-11-03 22:09:25,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F><U+2764><U+FE0F> 

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/Fq6aJBUYch","Twitter for iPhone",170,,,,TRUE,FALSE,1,3,,,"ReliefNow ExtendPSP EveryDayCounts",,"twitter.com/lesliejosephs/…","https://t.co/Fq6aJBUYch","https://twitter.com/lesliejosephs/status/1323673488507502592",,,,,,,,,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","und","x1323673488507502592","The largest U.S. airlines just shed more than 70K jobs. How the winners (incl Congress here) approach the coronavirus pandemic will be crucial to airlines' survival with many travelers still staying away. Since March 1, TSA screenings are down 75%, 151M vs 591M last year. https://t.co/3OUO14Qcvf",2020-11-03 17:08:46,"Twitter Web App",56,22,"x552725668","lesliejosephs","Leslie Josephs",6367,2449,10073,"New York","Airline reporter @cnbc. Previously @wsj in New York and @ap in Peru. Queens native. Dog is my co-pilot. Reach out: leslie.josephs@nbcuni.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1323749148143869957","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1322992213865996289",2020-11-01 20:01:38,"EzZianz","This marks 1<U+FE0F><U+20E3>MONTH since my country<U+0001F1FA><U+0001F1F8> extended me the hand of unemployment<U+0001F91D> as a thanks for my service<U+2708><U+FE0F> during the pandemic know and unknowns<U+0001F9A0>.
#ReliefNow #ExtendPSP #EveryDayCounts @POTUS @senatemajldr @SpeakerPelosi @stevenmnuchin1 @RandPaul @JoeBiden @KamalaHarris @afa_cwa https://t.co/v3Y4IGDmE2","Twitter for iPhone",278,,,,FALSE,FALSE,33,22,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/media/Elw2ZzOXYAQZLJv.jpg","https://t.co/v3Y4IGDmE2","https://twitter.com/EzZianz/status/1322992213865996289/photo/1","photo","http://pbs.twimg.com/media/Elw2ZzOXYAQZLJv.jpg","https://t.co/v3Y4IGDmE2","https://twitter.com/EzZianz/status/1322992213865996289/photo/1",,"x822215679726100480 x1249982359 x15764644 x799764016885329921 x216881337 x939091 x30354991 x61843868","POTUS senatemajldr SpeakerPelosi stevenmnuchin1 RandPaul JoeBiden KamalaHarris afa_cwa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322992213865996289","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1323394354564587520",2020-11-02 22:39:36,"EzZianz","We are literally voting for your next jobs, but have lost ours<U+0001F914>TF!!!

#ReliefNow #ExtendPSP #EveryDayCounts 

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/SHxOsc0lSO","Twitter for iPhone",233,,,,FALSE,FALSE,1,2,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/tweet_video_thumb/El2kJblXIAEcNZz.jpg","https://t.co/SHxOsc0lSO","https://twitter.com/EzZianz/status/1323394354564587520/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/El2kJblXIAEcNZz.jpg","https://t.co/SHxOsc0lSO","https://twitter.com/EzZianz/status/1323394354564587520/photo/1",,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1323394354564587520","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1323404981844668416",2020-11-02 23:21:50,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts","Twitter for iPhone",37,,,,FALSE,FALSE,0,2,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1323404981844668416","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1322615352350703617",2020-10-31 19:04:07,"EzZianz","Day 3<U+FE0F><U+20E3>1<U+FE0F><U+20E3>for furloughed aviation professionals!! 

#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F><U+2764><U+FE0F>

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/K0Yp04QukX","Twitter for iPhone",221,,,,TRUE,FALSE,0,2,,,"ReliefNow ExtendPSP EveryDayCounts",,"twitter.com/jennifershutt/…","https://t.co/K0Yp04QukX","https://twitter.com/jennifershutt/status/1322215810694262784",,,,,,,,,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","en","x1322215810694262784",".@SpeakerPelosi on MSNBC on COVID-19 aid negotiations: Certainly we will have something at the start of the new presidency but we don’t want to have to wait that long.",2020-10-30 16:36:29,"TweetDeck",16,7,"x544378056","JenniferShutt","Jennifer Shutt",7499,244,15786,"Washington, D.C.","I cover Congress' budget and appropriations process for @CQnow and @RollCall",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322615352350703617","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
"x3077367660","x1322992389011722242",2020-11-01 20:02:20,"EzZianz","This marks 1<U+FE0F><U+20E3>MONTH since my country<U+0001F1FA><U+0001F1F8> extended me the hand of unemployment<U+0001F91D> as a thanks for my service<U+2708><U+FE0F> during the pandemic know and unknowns<U+0001F9A0>.
~~~~~~~~
#ReliefNow #ExtendPSP #EveryDayCounts @POTUS @senatemajldr @SpeakerPelosi @stevenmnuchin1 @RandPaul @JoeBiden @KamalaHarris https://t.co/p8I992otrD","Twitter for iPhone",278,,,,FALSE,FALSE,4,6,,,"ReliefNow ExtendPSP EveryDayCounts",,,,,"http://pbs.twimg.com/media/Elw2jdPWMAE2LNR.jpg","https://t.co/p8I992otrD","https://twitter.com/EzZianz/status/1322992389011722242/photo/1","photo","http://pbs.twimg.com/media/Elw2jdPWMAE2LNR.jpg","https://t.co/p8I992otrD","https://twitter.com/EzZianz/status/1322992389011722242/photo/1",,"x822215679726100480 x1249982359 x15764644 x799764016885329921 x216881337 x939091 x30354991","POTUS senatemajldr SpeakerPelosi stevenmnuchin1 RandPaul JoeBiden KamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1322992389011722242","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
