"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2912099121","x1323707100061601792",2020-11-03 19:22:20,"libby_annn","Awesome

#ColoradoVotes

#JohnHickenlooper

#BidenHarris2020 https://t.co/YaGp8apdJB","Twitter for iPad",60,,,,TRUE,FALSE,0,0,,,"ColoradoVotes JohnHickenlooper BidenHarris2020",,"twitter.com/denverchannel/…","https://t.co/YaGp8apdJB","https://twitter.com/denverchannel/status/1323706104317054976",,,,,,,,,,,"en","x1323706104317054976","During a press conference today, Secretary of State Jena Griswold announced that as of 10 a.m. today, more people had voted in the 2020 General Election in Colorado than all voters in the 2016 election.  

Live #ElectionDay blog: https://t.co/vHUgdsYchu",2020-11-03 19:18:23,"TweetDeck",54,3,"x8731312","DenverChannel","Denver7 News",283245,11462,300653,"Denver, Colorado","Updating #BreakingNews, #cowx & Denver and Colorado headlines from Denver7 & https://t.co/PyqySYFsyv. Got a news tip? Tweet us or call us at 303-832-0162.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/libby_annn/status/1323707100061601792","(((Libby Ann)))","Colorado, USA","‘Those whom the gods would destroy they first make mad’ #DerangedDonald #ANYBODYbutTrump #CloseTheCamps #Brexshit #ImmigrantsWelcome #NeverAgain #TheResistance",,FALSE,4010,4335,35,38471,41962,2014-12-09 03:43:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/2912099121/1571329771","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/822437490900418562/2uw95bGq_normal.jpg"
"x1198066459","x1323698782723317767",2020-11-03 18:49:17,"Ruby5202007","#IVoted 
#BidenHarris2020 
#johnhickenlooper
#joeneguse https://t.co/z5YUchCLWo","Twitter for iPad",55,,,,TRUE,FALSE,1,0,,,"IVoted BidenHarris2020 johnhickenlooper joeneguse",,"twitter.com/polisforco/sta…","https://t.co/z5YUchCLWo","https://twitter.com/polisforco/status/1323667664443645952",,,,,,,,,,,"und","x1323667664443645952","Let’s get out and #vote Colorado! https://t.co/6ht6cmtmbp",2020-11-03 16:45:38,"Twitter for iPhone",924,119,"x600422073","PolisForCO","Jared Polis",15306,718,2198,"Littleton, CO","Independent leader, turning bold ideas into real results. #COGov for energy independence, education, affordable health care, and an inclusive economy",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ruby5202007/status/1323698782723317767","Ruby #BlackLivesMatter #RBG #Resist","Boulder, CO","#Veteran #Cats #Museums #Politics #BidenHarris2020 #MadWomanAgainstTrump #BidenHarris2020Landslide #BruceSpringsteen #Resist #Resistance<U+270A> #VoteBlue",,FALSE,415,1441,4,16418,18992,2013-02-19 17:14:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198066459/1603566643","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1307160330812956673/frVzo_xt_normal.jpg"
"x861841029976137728","x1323657595219931139",2020-11-03 16:05:37,"carmelo_new","@LeslieAnnIAm @RepsForBiden Thank you!<U+0001F1FA><U+0001F1F8>This Veteran is incredibly grateful! #BidenHarris #JohnHickenlooper #JillianFreelandCo5 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>","Twitter for iPhone",124,"x1323655568909762560","x205556543","LeslieAnnIAm",FALSE,FALSE,1,0,,,"BidenHarris JohnHickenlooper JillianFreelandCo5",,,,,,,,,,,,,"x205556543 x1221462414744596483","LeslieAnnIAm RepsForBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1323657595219931139","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321663881559769088",2020-10-29 04:03:19,"carmelo_new","@realDonaldTrump Tick Tock 6 days<U+0001F602><U+0001F602><U+0001F602>#JoeBiden #JohnHickenlooper","Twitter for iPhone",46,"x1321641928987873280","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"JoeBiden JohnHickenlooper",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321663881559769088","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1322587187255287808",2020-10-31 17:12:12,"carmelo_new","@2020BlueTexas Phony  patriotism.! Hiding behind the great work of our service members!<U+0001F1FA><U+0001F1F8> flying a trump flag next to an American flag pisses me off because the Trump flag Symbolizes everything we Service members  fight against! #BountyGateAintGoingAway #BidenHarris2020 #JohnHickenlooper","Twitter for iPhone",273,"x1322574201073606656","x1078753332116762624","2020BlueTexas",FALSE,FALSE,2,0,,,"BountyGateAintGoingAway BidenHarris2020 JohnHickenlooper",,,,,,,,,,,,,"x1078753332116762624","2020BlueTexas","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1322587187255287808","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321819863065583617",2020-10-29 14:23:08,"carmelo_new","@orangepeel18 Nervous <U+0001F62C>! The treachery of this administration is despicable and cannot be underestimated! Yeah, Nervous <U+0001F62C> #VeteransforBiden #Bluetsunami. #JohnHickenlooper #JillianfreelandCo5","Twitter for iPhone",177,"x1321611482212216840","x1073707561","orangepeel18",FALSE,FALSE,0,0,,,"VeteransforBiden Bluetsunami JohnHickenlooper JillianfreelandCo5",,,,,,,,,,,,,"x1073707561","orangepeel18","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321819863065583617","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1323365781283856384",2020-11-02 20:46:03,"carmelo_new","Colorado has excepted my ballot! Vote if you haven’t already! <U+0001F1FA><U+0001F1F8>#VeteransForBiden #JillianfreelandCo5 #JohnHickenlooper https://t.co/3knnAj7lUY","Twitter for iPhone",119,,,,TRUE,FALSE,0,0,,,"VeteransForBiden JillianfreelandCo5 JohnHickenlooper",,"twitter.com/thehill/status…","https://t.co/3knnAj7lUY","https://twitter.com/thehill/status/1323321846977171461",,,,,,,,,,,"en","x1323321846977171461","NEW AD: Joe Biden uses Eminem classic ""Lose Yourself"" to encourage voting. https://t.co/GUuQbt55sS",2020-11-02 17:51:29,"Twitter Media Studio",35496,11245,"x1917731","thehill","The Hill",4002907,267,800256,"Washington, DC","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1323365781283856384","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1322195958319362048",2020-10-30 15:17:36,"carmelo_new","@realDonaldTrump #BlueTsunami2020 #BidenHarris2020 #JohnHickenlooper #JillianFreelandCo5","Twitter for iPhone",71,"x1322170415700152320","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"BlueTsunami2020 BidenHarris2020 JohnHickenlooper JillianFreelandCo5",,,,,,,,,,,,,"x25073877","realDonaldTrump","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1322195958319362048","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321655569015435264",2020-10-29 03:30:17,"carmelo_new","@SenCoryGardner 6 days!! #JohnHickenlooper #JillianFreelandCo5 #BidenHarrisLandslide2020","Twitter for iPhone",72,"x1321597321784795136","x235217558","SenCoryGardner",FALSE,FALSE,1,0,,,"JohnHickenlooper JillianFreelandCo5 BidenHarrisLandslide2020",,,,,,,,,,,,,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321655569015435264","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321817062990245888",2020-10-29 14:12:00,"carmelo_new","@SenCoryGardner #JohnHickenlooper    Working for Colorado! #VeteransforHickenlooper #VeteransforFreelandCo5 #VeteransForBidenHarris","Twitter for iPhone",115,"x1321814314207109121","x235217558","SenCoryGardner",FALSE,FALSE,3,0,,,"JohnHickenlooper VeteransforHickenlooper VeteransforFreelandCo5 VeteransForBidenHarris",,,,,,,,,,,,,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321817062990245888","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321674430272073728",2020-10-29 04:45:14,"carmelo_new","@SenCoryGardner @jack 6 days!  #JohnHickenlooper","Twitter for iPhone",26,"x1321505468905390081","x235217558","SenCoryGardner",FALSE,FALSE,0,0,,,"JohnHickenlooper",,,,,,,,,,,,,"x235217558 x12","SenCoryGardner jack","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321674430272073728","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x861841029976137728","x1321470526116655104",2020-10-28 15:14:59,"carmelo_new","@realDonaldTrump #Trumpgaveup  #TrumpWhiteFlag #BountyGate  #VeteransForBiden #JohnHickenlooper #JillianfreelandCo5","Twitter for iPhone",98,"x1321277677269995520","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"Trumpgaveup TrumpWhiteFlag BountyGate VeteransForBiden JohnHickenlooper JillianfreelandCo5",,,,,,,,,,,,,"x25073877","realDonaldTrump","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carmelo_new/status/1321470526116655104","Tom Drexel","Colorado Springs, CO","Father, Combat Veteran , Martial artist , musician and a patriot Who lives by the army values!   LDRSHIP",,FALSE,190,274,3,9768,37236,2017-05-09 07:11:28,FALSE,,,,,,"http://pbs.twimg.com/profile_images/877945593204748294/ISItIzHf_normal.jpg"
"x24282469","x1323650547673669632",2020-11-03 15:37:37,"LeslieCidale","These are your candidates:  #MJHegarForTX #AmyMcgrath2020 #JaimeHarrison4Senate #saragideon #johnhickenlooper #MarkKelly #DougJones #CalCunningham #JohnOssoff #TheresaGreenfield #ConorLamb #AmyKennedy #MucarselPowell #PhilArballo2020","Twitter for iPhone",233,"x1323650546314653696","x24282469","LeslieCidale",FALSE,FALSE,3,2,,,"MJHegarForTX AmyMcgrath2020 JaimeHarrison4Senate saragideon johnhickenlooper MarkKelly DougJones CalCunningham JohnOssoff TheresaGreenfield ConorLamb AmyKennedy MucarselPowell PhilArballo2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/00f4f16714e2a8fa.json","Barton Creek","Barton Creek, TX","city","United States","US","NA NA","NA NA","-97.884716 -97.842975 -97.842975 -97.884716 30.271597 30.271597 30.306841 30.306841","https://twitter.com/LeslieCidale/status/1323650547673669632","Leslie Cidale","Austin, Texas","Happy, Healthy, Grateful. Wife to Ricardo, mom to two amazing teens. Lover of books, yoga & everything green. Film Producer @2222media •NO DMs•","https://t.co/RJmZlw2BHc",FALSE,4453,4845,10,7782,19726,2009-03-13 23:37:06,FALSE,"https://t.co/RJmZlw2BHc","https://twentytwotwentytwomedia.com/",,"https://pbs.twimg.com/profile_banners/24282469/1603595223","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1316056178368155650/FZDAoQHc_normal.jpg"
"x2867741109","x1323631891761672192",2020-11-03 14:23:29,"WestDatesEast","@RiffDC @devancoggan Followed by #MarkKelly, #SaraGideon, #JohnHickenlooper, #RaphaelWarnock, #JonOssoff #TheresaGreenfield #SteveBullock, #calcunningham, #JamieHarrison4Senate, #DougJones2020 #BarbaraBollier, #MJHegarForTX #AlGross https://t.co/xMk3t3RH7t","Twitter Web App",211,"x1323628438712889347","x860532270","RiffDC",FALSE,FALSE,1,0,,,"MarkKelly SaraGideon JohnHickenlooper RaphaelWarnock JonOssoff TheresaGreenfield SteveBullock calcunningham JamieHarrison4Senate DougJones2020 BarbaraBollier MJHegarForTX AlGross",,,,,"http://pbs.twimg.com/tweet_video_thumb/El58L9EUcAAtlrK.jpg","https://t.co/xMk3t3RH7t","https://twitter.com/WestDatesEast/status/1323631891761672192/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/El58L9EUcAAtlrK.jpg","https://t.co/xMk3t3RH7t","https://twitter.com/WestDatesEast/status/1323631891761672192/photo/1",,"x860532270 x17374309","RiffDC devancoggan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WestDatesEast/status/1323631891761672192","Autumn Ashbough","Los Angeles","WF writing about the humorous perils of life with Chinese-American significant other. She/her.","https://t.co/9SpxWzRuUK",FALSE,261,594,15,19307,24427,2014-11-08 18:53:43,FALSE,"https://t.co/9SpxWzRuUK","http://westdateseast.com",,"https://pbs.twimg.com/profile_banners/2867741109/1508019104","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/698385245167443969/TTxC63ND_normal.jpg"
"x28834750","x1323603559473205250",2020-11-03 12:30:54,"Charvettebey","Sending love thoughts to all the Democratic candidates trying to right the ship because republicans won’t! #vote

@harrisonjaime 
@ReverendWarnock 
@ossoff 
@MikeEspyMS 
@AmyMcGrathKY 
@DougJones 
#johnhickenlooper
@GreenfieldIowa 
@SaraGideon 
@GaryPeters 
@stevebullockmt","Twitter for iPhone",273,,,,FALSE,FALSE,6,1,,,"vote johnhickenlooper",,,,,,,,,,,,,"x73754019 x1221242033530195970 x521747968 x981691454962749440 x2783231383 x239548513 x875025043130068992 x1139607716941500417 x145292853 x1235630338875052034","harrisonjaime ReverendWarnock ossoff MikeEspyMS AmyMcGrathKY DougJones GreenfieldIowa SaraGideon GaryPeters stevebullockmt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Charvettebey/status/1323603559473205250","Bey Has #Voted #BidenHarris2020 <U+0001F49C>","Baltimore, MD","“I am radically in LOVE with my country! #KHive No Babies in Cages! Asiatic Forever!<U+2764><U+FE0F><U+0001F90D><U+0001F499> #IVOTED 8:46 Wisdom Will Love",,FALSE,3325,2996,93,197323,229136,2009-04-04 17:40:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/28834750/1604370097","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1323780881836871682/6zqakQoc_normal.jpg"
"x70643","x1323587162021990401",2020-11-03 11:25:45,"MariaOropallo","VOTE! @JoeBiden @KamalaHarris @nicolergalloway @QasimRashid @CaptMarkKelly @LynzforCongress @AmyMcGrathKY @harrisonjaime #JohnHickenlooper @ChrisCoons @ossoff @GreenfieldIowa @BarbaraBollier @SaraGideon @GaryPeters @stevebullockmt @CalforNC @mjhegar @MBenDavid2020 @paulajean2020","Twitter Web App",279,,,,FALSE,FALSE,1,2,,,"JohnHickenlooper",,,,,,,,,,,,,"x939091 x30354991 x281633898 x85583894 x65707359 x1177987198131429378 x2783231383 x73754019 x15324851 x521747968 x875025043130068992 x1179862944261312514 x1139607716941500417 x145292853 x1235630338875052034 x92397793 x3021460584 x1217296599954722817 x18327000","JoeBiden KamalaHarris nicolergalloway QasimRashid CaptMarkKelly LynzforCongress AmyMcGrathKY harrisonjaime ChrisCoons ossoff GreenfieldIowa BarbaraBollier SaraGideon GaryPeters stevebullockmt CalforNC mjhegar MBenDavid2020 paulajean2020","fr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MariaOropallo/status/1323587162021990401","Maria#MakeAPlan#VOTE<U+0001F30A> #WearAMask#BLM","columbia, mo","Italian, UU, Atheist, liberal, second wife. Red Sox/Patriot fan,  **Not looking** No DM #Resist #Reclaim_Our_Democracy",,FALSE,1139,1870,11,7596,53168,2006-12-15 16:01:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/70643/1604409339","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1323614903358337030/RE9qkVBR_normal.jpg"
"x1122983942607523842","x1323560643073593344",2020-11-03 09:40:22,"rlees101","...and we wait.
#Election2020 
#TrumpPence2020
#BidenHarris2020
#CoryGardner #JohnHickenlooper https://t.co/SuDZ9jmRAd","Twitter for Android",94,,,,FALSE,FALSE,0,0,,,"Election2020 TrumpPence2020 BidenHarris2020 CoryGardner JohnHickenlooper",,,,,"http://pbs.twimg.com/media/El47ZAYWoAAwkst.jpg","https://t.co/SuDZ9jmRAd","https://twitter.com/rlees101/status/1323560643073593344/photo/1","photo","http://pbs.twimg.com/media/El47ZAYWoAAwkst.jpg","https://t.co/SuDZ9jmRAd","https://twitter.com/rlees101/status/1323560643073593344/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rlees101/status/1323560643073593344","Shockwave Rider","Calhan, CO","English Expatriate. Sometime Contractor.  Radical centrist. Coma baby. <U+0001F32A>
#BHAFC<U+26BD><U+FE0F> #Chiefs<U+0001F3C8> #Rafa<U+0001F3BE>",,FALSE,134,147,0,3405,21328,2019-04-29 22:00:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1122983942607523842/1604388560",,"http://pbs.twimg.com/profile_images/1123014468999491584/hbpZ3bD8_normal.jpg"
"x3009857120","x1323499364959092738",2020-11-03 05:36:52,"DonJamesWorst","@Hickenlooper Prayers, John. You've got this! #JohnHickenlooper <U+0001F60A><U+0001F64F><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>","Twitter for Android",56,"x1323476980252045312","x117839957","Hickenlooper",FALSE,FALSE,0,0,,,"JohnHickenlooper",,,,,,,,,,,,,"x117839957","Hickenlooper","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/910868722e1e4825.json","Littleton","Littleton, CO","city","United States","US","NA NA","NA NA","-105.062023 -104.973551 -104.973551 -105.062023 39.563868 39.563868 39.62983 39.62983","https://twitter.com/DonJamesWorst/status/1323499364959092738","Don James Worst","Littleton, CO","Songwriter. All I want to know is when is my date with a record company <U+0001F607>@ladygaga followed 2014. My life<U+0001F4A5><U+0001F3E9><U+0001F64F><U+0001F56F><U+271D><U+FE0F>  natashabedingfield 4-30-18<U+0001F91F><U+2764>",,FALSE,1210,3568,3,7467,39867,2015-02-05 06:33:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/3009857120/1572004100","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187698981125541888/0_aq7YmW_normal.jpg"
"x740020822585249792","x1323384480460087297",2020-11-02 22:00:22,"Thinknotfearnot","We have to see this thing home! #BidenHarris2020 
#JaimeHarrison4Senate 
#MJHegarForTX 
#AmyMcGrath 
#SaraGideon
#MarkKellyAZ 
#TheresaGreenfield 
#JonOssoff
#ReverendWarnock
#CalCunningham 
#SteveBullock
#DougJones 
#JohnHickenlooper 
#GaryPeters
#MarquitaBradshaw
#VOTE https://t.co/GIf26rPdC3","Twitter for Android",271,,,,TRUE,FALSE,0,1,,,"BidenHarris2020 JaimeHarrison4Senate MJHegarForTX AmyMcGrath SaraGideon MarkKellyAZ TheresaGreenfield JonOssoff ReverendWarnock CalCunningham SteveBullock DougJones JohnHickenlooper GaryPeters MarquitaBradshaw VOTE",,"twitter.com/mmpadellan/sta…","https://t.co/GIf26rPdC3","https://twitter.com/mmpadellan/status/1323332225698586631",,,,,,,,,,,"en","x1323332225698586631","Ignore the pundits.
Ignore the polls.

Victory is NOT in the bag.

#DontGetComplacent is trending #8.
LET'S RETWEET TO PUSH IT TO #1.
https://t.co/IPQi2DaYau",2020-11-02 18:32:43,"Twitter Web App",3072,1497,"x1640929196","mmpadellan","BrooklynDad_Defiant!",731004,42164,101750,"Brooklyn, NY","Proud papa. Perpetually pissed.
#BlueWave2020, #Feminist. 
#TheResistance, #BLM, #GoJoe!

Author of The Liddle'est President.
Sr. Advisor, @ReallyAmerican1",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Thinknotfearnot/status/1323384480460087297","Justthefacts * BidenHarris2020 * VOTE","","Writer/editor. #BidenHarris2020 Obama, always my president #BlackLivesMatter #gunreform #WomensRightsAreHumanRights #CivilRights #TakeAKnee #TheResistance <U+0001F30A><U+0001F30A>",,FALSE,1578,4409,9,18328,50949,2016-06-07 03:21:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/740020822585249792/1465349663","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/740200726576664576/GGU7irEg_normal.jpg"
"x735465320018632704","x1323345522069958658",2020-11-02 19:25:33,"LisaMAllison2","@AblueUs I voted for #JohnHickenlooper <U+0001F1FA><U+0001F1F8><U+0001F499>#CoryGardnerMustGo","Twitter for iPhone",51,"x1323280149576511488","x1278131645317435393","AblueUs",FALSE,FALSE,0,0,,,"JohnHickenlooper CoryGardnerMustGo",,,,,,,,,,,,,"x1278131645317435393","AblueUs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LisaMAllison2/status/1323345522069958658","Lisa_Loo Who","United States","We must not normalize the divisive, authoritarian, planet-killing agenda of #45. We must stand together and be the #Resistance #VoteBlue2020 #FBR",,FALSE,2088,2568,0,8426,18707,2016-05-25 13:39:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/735465320018632704/1582695049",,"http://pbs.twimg.com/profile_images/1232538477977145345/rzxfObbX_normal.jpg"
"x124784174","x1323070029877956608",2020-11-02 01:10:51,"MicQuinn1","@donwinslow The silent majority sure is looking more like a very loud and obnoxious minority. #BidenHarrisToSaveAmerica #JamieHarrison4Senate #MarkKellyAZ #AmyMcgrath2020 #saraGideon #johnHickenlooper #calcunningham","Twitter for iPhone",203,"x1323030539348045824","x255812611","donwinslow",FALSE,FALSE,0,0,,,"BidenHarrisToSaveAmerica JamieHarrison4Senate MarkKellyAZ AmyMcgrath2020 saraGideon johnHickenlooper calcunningham",,,,,,,,,,,,,"x255812611","donwinslow","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MicQuinn1/status/1323070029877956608","Mike","Charlotte, NC","",,FALSE,71,103,0,2685,8200,2010-03-20 15:07:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/124784174/1592854994","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1275152380779208704/k7v73ZmH_normal.jpg"
