"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x252125702","x1323359960126967841",2020-11-02 20:22:55,"PaulinNashville","<U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC><U+0001F64F><U+0001F3FC> #ButtarIsBetter 

#80YearOldVIRUSwithNoCure #CrushthePelosiVirus #VOTEPELOSIOUT #UnseatNancyPelosi #NancyPelosiHatesAmericanFamilies #DrainTheSwamp #LetThemEatCake #ReliefNow https://t.co/bBY3alZJhp","Twitter Web App",189,,,,TRUE,FALSE,0,0,,,"ButtarIsBetter 80YearOldVIRUSwithNoCure CrushthePelosiVirus VOTEPELOSIOUT UnseatNancyPelosi NancyPelosiHatesAmericanFamilies DrainTheSwamp LetThemEatCake ReliefNow",,"twitter.com/ShahidForChang…","https://t.co/bBY3alZJhp","https://twitter.com/ShahidForChange/status/1312827690831933441",,,,,,,,,,,"und","x1312827690831933441","Pelosi enables Trump.

#ButtarIsBetter 

Voting starts tomorrow. https://t.co/bp9QRJL1lp",2020-10-04 18:51:27,"Twitter for iPhone",6288,1721,"x965004924370079744","ShahidForChange","<U+0001F339>Shahid Buttar for Congress",128611,1607,18162,"San Francisco, CA","Electing democratic socialist Shahid Buttar (@sheeyahshee) in CA-12 to replace Nancy Pelosi. Team tweets. #ShahidVsPelosi Support: https://t.co/QPLJpzqKo4",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaulinNashville/status/1323359960126967841","PAUL M","Brentwood, TN (Nashville)","Music 24/7",,FALSE,568,2129,5,1803,880,2011-02-14 15:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/252125702/1604375832","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323811104162828290/WAbRbwOq_normal.jpg"
"x252125702","x1323797045904367625",2020-11-04 01:19:45,"PaulinNashville","#LetThemEatCake #ReliefNow #80YearOldVIRUSwithNoCure #CrushthePelosiVirus #VOTEPELOSIOUT #UnseatNancyPelosi #NancyPelosiHatesAmericanFamilies #DrainTheSwamp https://t.co/VyBxyOlcYi","Twitter Web App",156,,,,TRUE,FALSE,0,0,,,"LetThemEatCake ReliefNow 80YearOldVIRUSwithNoCure CrushthePelosiVirus VOTEPELOSIOUT UnseatNancyPelosi NancyPelosiHatesAmericanFamilies DrainTheSwamp",,"twitter.com/thejtlewis/sta…","https://t.co/VyBxyOlcYi","https://twitter.com/thejtlewis/status/1320790483627577352",,,,,,,,,,,"und","x1320790483627577352","Why aren’t we talking about the fact that Nancy Pelosi is delaying a much needed stimulus package just to hurt Trump’s election chances????",2020-10-26 18:12:45,"Twitter for iPhone",2751,932,"x3310061541","thejtlewis","JT Lewis",157866,710,1849,"Sandy Hook, CT","School Safety Advocate | Founder, “Newtown Helps Rwanda” | NOW: @teamtrump",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaulinNashville/status/1323797045904367625","PAUL M","Brentwood, TN (Nashville)","Music 24/7",,FALSE,568,2129,5,1803,880,2011-02-14 15:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/252125702/1604375832","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323811104162828290/WAbRbwOq_normal.jpg"
"x252125702","x1323468649752121345",2020-11-03 03:34:49,"PaulinNashville","VOTE FOR @DanRodimer !  @speakerpelosi  NANCY NEEDS TO GO! #LetThemEatCake #ReliefNow #80YearOldVIRUSwithNoCure #CrushthePelosiVirus #VOTEPELOSIOUT #UnseatNancyPelosi #NancyPelosiHatesAmericanFamilies #DrainTheSwamp https://t.co/GTwbNqRBq6","Twitter Web App",215,,,,TRUE,FALSE,2,1,,,"LetThemEatCake ReliefNow 80YearOldVIRUSwithNoCure CrushthePelosiVirus VOTEPELOSIOUT UnseatNancyPelosi NancyPelosiHatesAmericanFamilies DrainTheSwamp",,"twitter.com/DanRodimer/sta…","https://t.co/GTwbNqRBq6","https://twitter.com/DanRodimer/status/1323468027615170560",,,,,,,,,"x1163544478688456704 x15764644","DanRodimer SpeakerPelosi","en","x1323468027615170560","Get out and vote tomorrow everyone! We must take back the House and fire Nancy Pelosi as Speaker. https://t.co/x2BtNVtlis",2020-11-03 03:32:21,"Hootsuite Inc.",232,64,"x1163544478688456704","DanRodimer","Big Dan Rodimer for Congress NV-03",15866,9094,1657,"Las Vegas, NV","<U+0001F468><U+200D><U+0001F469><U+200D><U+0001F467><U+200D><U+0001F466> Father of 6 <U+0001F468><U+200D><U+0001F393>Law School Graduate <U+0001F4AA> Former WWE Wrestler <U+0001F534> Republican nominee for Congress <U+0001F1FA><U+0001F1F8> Help me #FirePelosi by chipping in below<U+0001F447>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaulinNashville/status/1323468649752121345","PAUL M","Brentwood, TN (Nashville)","Music 24/7",,FALSE,568,2129,5,1803,880,2011-02-14 15:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/252125702/1604375832","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323811104162828290/WAbRbwOq_normal.jpg"
"x252125702","x1323797089134981125",2020-11-04 01:19:55,"PaulinNashville","@thejtlewis IKR?  #LetThemEatCake #ReliefNow #80YearOldVIRUSwithNoCure #CrushthePelosiVirus #VOTEPELOSIOUT #UnseatNancyPelosi #NancyPelosiHatesAmericanFamilies #DrainTheSwamp","Twitter Web App",162,"x1320790483627577352","x3310061541","thejtlewis",FALSE,FALSE,0,0,,,"LetThemEatCake ReliefNow 80YearOldVIRUSwithNoCure CrushthePelosiVirus VOTEPELOSIOUT UnseatNancyPelosi NancyPelosiHatesAmericanFamilies DrainTheSwamp",,,,,,,,,,,,,"x3310061541","thejtlewis","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaulinNashville/status/1323797089134981125","PAUL M","Brentwood, TN (Nashville)","Music 24/7",,FALSE,568,2129,5,1803,880,2011-02-14 15:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/252125702/1604375832","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323811104162828290/WAbRbwOq_normal.jpg"
"x252125702","x1323469256646942720",2020-11-03 03:37:14,"PaulinNashville","@SpeakerPelosi  VOTE HER OUT!  

#LetThemEatCake #ReliefNow #80YearOldVIRUSwithNoCure #CrushthePelosiVirus #VOTEPELOSIOUT #UnseatNancyPelosi #NancyPelosiHatesAmericanFamilies #DrainTheSwamp https://t.co/UDBHUBDDlV","Twitter Web App",189,,"x15764644","SpeakerPelosi",FALSE,FALSE,0,0,,,"LetThemEatCake ReliefNow 80YearOldVIRUSwithNoCure CrushthePelosiVirus VOTEPELOSIOUT UnseatNancyPelosi NancyPelosiHatesAmericanFamilies DrainTheSwamp",,,,,"http://pbs.twimg.com/tweet_video_thumb/El3oQQ6XIAMd6g4.jpg","https://t.co/UDBHUBDDlV","https://twitter.com/PaulinNashville/status/1323469256646942720/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/El3oQQ6XIAMd6g4.jpg","https://t.co/UDBHUBDDlV","https://twitter.com/PaulinNashville/status/1323469256646942720/photo/1",,"x15764644","SpeakerPelosi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaulinNashville/status/1323469256646942720","PAUL M","Brentwood, TN (Nashville)","Music 24/7",,FALSE,568,2129,5,1803,880,2011-02-14 15:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/252125702/1604375832","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323811104162828290/WAbRbwOq_normal.jpg"
"x1198643553787895808","x1323460989241696258",2020-11-03 03:04:23,"Ingrid27776139","@KamalaHarris @JoeBiden #ReliefNow","Twitter for Android",10,"x1323439729988296704","x30354991","KamalaHarris",FALSE,FALSE,4,0,,,"ReliefNow",,,,,,,,,,,,,"x30354991 x939091","KamalaHarris JoeBiden","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323460989241696258","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323790158785818629",2020-11-04 00:52:23,"Ingrid27776139","@DeFazio4Oregon  @SenatorCantwell  @SenSanders  @stevenmnuchin1  @Perduesenate  @KLoeffler  @SenKamalaHarris  @FLOTUS @FlyingWithSara  @HouseDemocrats  @HouseGOP  @GOP  @SenateGOP @SenateDems @AFAUnitedMEC #reliefnow No Healthcare! SOS!","Twitter for Android",236,"x1323789527337570304","x1198643553787895808","Ingrid27776139",FALSE,FALSE,1,0,,,"reliefnow",,,,,,,,,,,,,"x195115786 x117501995 x29442313 x799764016885329921 x1397501864 x29495695 x803694179079458816 x818876014390603776 x3044739166 x43963249 x15207668 x11134252 x14344823 x73238146 x2490794089","DeFazio4Oregon SenatorCantwell SenSanders stevenmnuchin1 Perduesenate KLoeffler SenKamalaHarris FLOTUS FlyingWithSara HouseDemocrats HouseGOP GOP SenateGOP SenateDems AFAUnitedMEC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323790158785818629","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323461309078396929",2020-11-03 03:05:39,"Ingrid27776139","@realDonaldTrump Where is our Relief? #ReliefNow","Twitter for Android",31,"x1323344710023471116","x25073877","realDonaldTrump",FALSE,FALSE,1,1,,,"ReliefNow",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323461309078396929","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323790444346703872",2020-11-04 00:53:31,"Ingrid27776139","#reliefnow! No Healthcare! SOS <U+0001F494><U+0001F1F1><U+0001F1F7> https://t.co/3FL1s5wPAe","Twitter for Android",34,,,,TRUE,FALSE,7,3,,,"reliefnow",,"twitter.com/CandyCr3764523…","https://t.co/3FL1s5wPAe","https://twitter.com/CandyCr37645232/status/1323768675556499457",,,,,,,,,,,"en","x1323768675556499457","@LuLuRoche @Ingrid27776139 @TeamPelosi @SpeakerPelosi @senatemajldr Do you all remember just a couple of days ago, on the news, that she and Democrats and Republicans agreed that this just too important and all we're going stay in session until worked it out. All of them agreed. Now I here January? What happened to that commitment. Games.",2020-11-03 23:27:01,"Twitter for Android",1,0,"x1313594531288240128","CandyCr37645232","Candy Crawford",1,32,149,"","67 yr. old retired gamer who has never participated in any social media.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323790444346703872","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323281782473695232",2020-11-02 15:12:16,"Ingrid27776139","@elli0009 @TeamPelosi @senatemajldr We will get through this <U+0001F64C> #ReliefNow","Twitter for Android",37,"x1323023977212727296","x854558004414263296","elli0009",FALSE,FALSE,0,0,,,"ReliefNow",,,,,,,,,,,,,"x854558004414263296 x2461810448 x1249982359","elli0009 TeamPelosi senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323281782473695232","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323462672994676737",2020-11-03 03:11:04,"Ingrid27776139","We Love you @ladygaga  <U+0001F1F1><U+0001F1F7><U+0001F499> #reliefnow We need Leaders that care about the people not Politics. I'm a Flight Attendant. Furloughed. Lost my Job on October 1. No income. No Healthcare. Thousands of us in this situation. We emailed. We rallied. We called. Nothing was done. <U+0001F494><U+0001F1F1><U+0001F1F7> https://t.co/4m2D221s0w","Twitter for Android",274,,,,TRUE,FALSE,4,0,,,"reliefnow",,"twitter.com/ladygaga/statu…","https://t.co/4m2D221s0w","https://twitter.com/ladygaga/status/1323285046816624640",,,,,,,,,"x14230524","ladygaga","en","x1323285046816624640","Good morning PENNSYLVANIA! I’m so excited to see you today and SING for you!!!!!!! I believe in <U+0001F3B6> YOU &amp; I <U+0001F3B6> !! Let’s talk about what America looks like with a KINDER President. WE NEED EVERY VOTE<U+2764><U+FE0F> I’m with @JoeBiden —Lets go 24 hrs!!!!!! #Biden #AmericaNeedsPennsylvania https://t.co/z0PaEZR5aF",2020-11-02 15:25:15,"Twitter for iPhone",131671,14415,"x14230524","ladygaga","Lady Gaga",82426982,121354,9389,"","“Chromatica” <U+2694><U+FE0F><U+0001F493> OUT NOW https://t.co/137uGkbrgF | HEAD RUSH & HEAT SPELL https://t.co/i7WmQFgtzj",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323462672994676737","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323789527337570304",2020-11-04 00:49:52,"Ingrid27776139","First Aviation Responder. Furloughed October 1. Today I opt out for Cobra. Uninsured effective Jan 1/2021. Medical condition.Terrible Situation. #reliefnow #extendpsp Bring EVERYONE Back!SOS AMERICA!SOS Aviation #COVID19 @SpeakerPelosi  @senatemajldr  @realDonaldTrump  @afa_cwa https://t.co/Ha16upHjTx","Twitter for Android",278,,,,FALSE,FALSE,5,5,,,"reliefnow extendpsp COVID19",,,,,"http://pbs.twimg.com/media/El8LjnSWkAE7ipy.jpg","https://t.co/Ha16upHjTx","https://twitter.com/Ingrid27776139/status/1323789527337570304/photo/1","photo","http://pbs.twimg.com/media/El8LjnSWkAE7ipy.jpg","https://t.co/Ha16upHjTx","https://twitter.com/Ingrid27776139/status/1323789527337570304/photo/1",,"x15764644 x1249982359 x25073877 x61843868","SpeakerPelosi senatemajldr realDonaldTrump afa_cwa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323789527337570304","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1198643553787895808","x1323282403981434880",2020-11-02 15:14:45,"Ingrid27776139","Totally. #ReliefNow @TeamPelosi  @senatemajldr  Get back to Work! @realDonaldTrump  @JoeBiden We are People Not Politics! Whoever Wins. Hopefully Can Remember That! Save America! Listen to your Country. #everydaycounts! https://t.co/7rjH5BGvbk","Twitter for Android",219,,,,TRUE,FALSE,6,10,,,"ReliefNow everydaycounts",,"twitter.com/SanghuiE/statu…","https://t.co/7rjH5BGvbk","https://twitter.com/SanghuiE/status/1322992539557859329",,,,,,,,,"x2461810448 x1249982359 x25073877 x939091","TeamPelosi senatemajldr realDonaldTrump JoeBiden","en","x1322992539557859329","Unnecessary Suffering of 100k Jobless Aviation Workers/Millions Americans caused by power game of politicians. Shame on You! Get back to Work!Pass the Bill! #ExtendPSP #ReliefNow @realDonaldTrump @stevenmnuchin1 @senatemajldr @GOP @GOPLeader @TheDemocrats @SpeakerPelosi @afa_cwa",2020-11-01 20:02:56,"Twitter for iPhone",8,7,"x1308876742598242304","SanghuiE","sanghui eum",38,50,8949,"","Nothing stops me going",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ingrid27776139/status/1323282403981434880","grace","","",,FALSE,258,1285,0,5712,6307,2019-11-24 16:44:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1198643553787895808/1602903925",,"http://pbs.twimg.com/profile_images/1199363693663924224/SCqXZH15_normal.jpg"
"x1352382800","x1323539137580789760",2020-11-03 08:14:55,"kascdi","We need #ReliefNow. Day 33 of furlough. No job, no healthcare. Please stop pushing us aside. We are still here begging and pleading for help. #ExtendPSP and keep us working, it’s beneficial for everyone. @stevenmnuchin1 @SpeakerPelosi @senatemajldr @realDonaldTrump @POTUS","Twitter for iPhone",272,,,,FALSE,FALSE,1,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x799764016885329921 x15764644 x1249982359 x25073877 x822215679726100480","stevenmnuchin1 SpeakerPelosi senatemajldr realDonaldTrump POTUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323539137580789760","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x1352382800","x1323766327207628800",2020-11-03 23:17:41,"kascdi","Help us get the #ReliefNow that we need so desperately. We need our jobs back. This could have been prevented. We cannot keep waiting!!! #ExtendPSP @senatemajldr @stevenmnuchin1 @SpeakerPelosi not in 3 weeks, not in three months, NOW!!! #gettowork #getitdone #DoYourJob","Twitter for iPhone",269,,,,FALSE,FALSE,1,1,,,"ReliefNow ExtendPSP gettowork getitdone DoYourJob",,,,,,,,,,,,,"x1249982359 x799764016885329921 x15764644","senatemajldr stevenmnuchin1 SpeakerPelosi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323766327207628800","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x1352382800","x1323540429539717121",2020-11-03 08:20:03,"kascdi","We are out here jobless, and without healthcare. We need #ReliefNow. Please #ExtendPSP Keep America Moving, and Keep us in Jobs. We make money, we spend money.  Good for everyone. @KamalaHarris @JoeBiden  #aviation #FirstResponders Please hear our cries and don’t push us aside.","Twitter for iPhone",278,,,,FALSE,FALSE,1,0,,,"ReliefNow ExtendPSP aviation FirstResponders",,,,,,,,,,,,,"x30354991 x939091","KamalaHarris JoeBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kascdi/status/1323540429539717121","Kas","","",,FALSE,9,19,0,163,166,2013-04-14 17:29:47,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000614360129/ce35c773490f63b1174007202e68030c_normal.jpeg"
"x1242474345039093762","x1323765459498553344",2020-11-03 23:14:14,"SchumerAndrew","@thehill @GOP @TheDemocrats need to focus on a stimulus package.  Americans need #ReliefNow.","Twitter Web App",83,"x1323765165519765504","x1917731","thehill",FALSE,FALSE,0,0,,,"ReliefNow",,,,,,,,,,,,,"x1917731 x11134252 x14377605","thehill GOP TheDemocrats","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SchumerAndrew/status/1323765459498553344","Andrew Schumer","New York","Veteran, Son, Brother, Uncle, Husband, Father and Grandfather of three",,FALSE,25,841,0,1272,1099,2020-03-24 15:33:09,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1242474826641612801/go-r0rUf_normal.jpg"
"x3077367660","x1323749148143869957",2020-11-03 22:09:25,"EzZianz","#ReliefNow #ExtendPSP #EveryDayCounts <U+0001F1FA><U+0001F1F8><U+2708><U+FE0F><U+2764><U+FE0F> 

@SpeakerPelosi @senatemajldr @TeamPelosi  @realDonaldTrump @HouseGOP @HouseDemocrats @SenateGOP @SenateDems @stevenmnuchin1 https://t.co/Fq6aJBUYch","Twitter for iPhone",170,,,,TRUE,FALSE,1,3,,,"ReliefNow ExtendPSP EveryDayCounts",,"twitter.com/lesliejosephs/…","https://t.co/Fq6aJBUYch","https://twitter.com/lesliejosephs/status/1323673488507502592",,,,,,,,,"x15764644 x1249982359 x2461810448 x25073877 x15207668 x43963249 x14344823 x73238146 x799764016885329921","SpeakerPelosi senatemajldr TeamPelosi realDonaldTrump HouseGOP HouseDemocrats SenateGOP SenateDems stevenmnuchin1","und","x1323673488507502592","The largest U.S. airlines just shed more than 70K jobs. How the winners (incl Congress here) approach the coronavirus pandemic will be crucial to airlines' survival with many travelers still staying away. Since March 1, TSA screenings are down 75%, 151M vs 591M last year. https://t.co/3OUO14Qcvf",2020-11-03 17:08:46,"Twitter Web App",56,22,"x552725668","lesliejosephs","Leslie Josephs",6367,2449,10073,"New York","Airline reporter @cnbc. Previously @wsj in New York and @ap in Peru. Queens native. Dog is my co-pilot. Reach out: leslie.josephs@nbcuni.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EzZianz/status/1323749148143869957","~~~~~~~","","Just a girl with eyes you can look through, and a heart you can feel~~","http://t.co/w9JIY4asze",FALSE,2436,2148,11,7743,8841,2015-03-13 16:57:03,FALSE,"http://t.co/w9JIY4asze","http://ezzianz.wordpress.com",,"https://pbs.twimg.com/profile_banners/3077367660/1426290099","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/576528337708847104/VkbGNUxn_normal.jpeg"
