"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4202560288","x1323726974142078979",2020-11-03 20:41:18,"CanerdianGirl","Any thoughts on how we lost Iowa? Ernst is such a crap candidate and a dumb person? Did they dump a ton of dough into the race lat-minute? #IASen","Twitter Web App",145,,,,FALSE,FALSE,5,0,,,"IASen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CanerdianGirl/status/1323726974142078979","CanerdianGirl","A Town Called Malice","The squarest libertine you know. Facts, civility, and common sense. <U+0001F3F4><U+000E0067><U+000E0062><U+000E0073><U+000E0063><U+000E0074><U+000E007F> blood <U+0001F1E8><U+0001F1E6> birth <U+0001F1FA><U+0001F1F8> residence Mischief-maker #Horses #80s #CallYourReps",,FALSE,3996,3241,9,87800,355350,2015-11-16 14:51:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/4202560288/1599957980","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323726607849324545/OI5l3t_K_normal.jpg"
"x902956462284124162","x1323361236348772354",2020-11-02 20:28:00,"NARALIowa","Still need to make your plan to vote? Don’t worry—we’ve got your back! Head to https://t.co/NMzGUsHrn4 for all of your voting needs. We’re less than 24 hours away from Election Day—make sure your voice is heard! Let’s #FlipTheSenateBlue! #IASen #GOTV #ReproFreedomVoter https://t.co/9Gh4PRtgni","Twitter Web App",269,,,,FALSE,FALSE,0,0,,,"FlipTheSenateBlue IASen GOTV ReproFreedomVoter",,"naral.us/govote","https://t.co/NMzGUsHrn4","https://naral.us/govote","http://pbs.twimg.com/tweet_video_thumb/El0zydiXUAESkDf.jpg","https://t.co/9Gh4PRtgni","https://twitter.com/NARALIowa/status/1323361236348772354/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/El0zydiXUAESkDf.jpg","https://t.co/9Gh4PRtgni","https://twitter.com/NARALIowa/status/1323361236348772354/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NARALIowa/status/1323361236348772354","NARAL Pro-Choice IA","Iowa, USA","NARAL Pro-Choice Iowa fights to protect & expand reproductive freedom for every body. Join us!","https://t.co/f01zMhJp8c",FALSE,780,1323,14,2112,2805,2017-08-30 18:09:31,FALSE,"https://t.co/f01zMhJp8c","http://prochoiceiowa.org",,"https://pbs.twimg.com/profile_banners/902956462284124162/1504627616",,"http://pbs.twimg.com/profile_images/905099805436891140/zljKQRZn_normal.jpg"
"x902956462284124162","x1323300334974820352",2020-11-02 16:26:00,"NARALIowa","<U+0001F3B5><U+0001F3B5> One more dawn, one more day … One day more until we defeat Sen. Joni Ernst and #FlipTheSenate! 

If you still need to make a plan to vote, visit https://t.co/NMzGUspPYu #IASen #GOTV https://t.co/FpJ2PUkFcQ","Twitter Web App",184,,,,FALSE,FALSE,4,1,,,"FlipTheSenate IASen GOTV",,"naral.us/govote","https://t.co/NMzGUspPYu","https://naral.us/govote","http://pbs.twimg.com/media/El0zUUvXIAEnYFw.jpg","https://t.co/FpJ2PUkFcQ","https://twitter.com/NARALIowa/status/1323300334974820352/photo/1","photo","http://pbs.twimg.com/media/El0zUUvXIAEnYFw.jpg","https://t.co/FpJ2PUkFcQ","https://twitter.com/NARALIowa/status/1323300334974820352/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NARALIowa/status/1323300334974820352","NARAL Pro-Choice IA","Iowa, USA","NARAL Pro-Choice Iowa fights to protect & expand reproductive freedom for every body. Join us!","https://t.co/f01zMhJp8c",FALSE,780,1323,14,2112,2805,2017-08-30 18:09:31,FALSE,"https://t.co/f01zMhJp8c","http://prochoiceiowa.org",,"https://pbs.twimg.com/profile_banners/902956462284124162/1504627616",,"http://pbs.twimg.com/profile_images/905099805436891140/zljKQRZn_normal.jpg"
"x902956462284124162","x1323407541330714624",2020-11-02 23:32:00,"NARALIowa","We're ready to Vote Ernst Out. 

How about you? #IASen #GOTV https://t.co/7tV5I0DUi5","Twitter Web App",60,,,,TRUE,FALSE,2,0,,,"IASen GOTV",,"twitter.com/NARAL/status/1…","https://t.co/7tV5I0DUi5","https://twitter.com/NARAL/status/1323384432062058496",,,,,,,,,,,"en","x1323384432062058496","<U+0001F6A8> 24 hours until we flip the Senate. These anti-choice Senate Republicans voted to take away our rights, so we’re voting to take away their jobs. #ReproFreedomVoter https://t.co/wDaaKoGr8o",2020-11-02 22:00:10,"Meltwater Social",78,25,"x17006036","NARAL","NARAL",210454,6210,62238,"Washington, DC","NARAL Pro-Choice America fights to protect and expand reproductive freedom for every body. Get our bestselling book, The Lie that Binds, now: https://t.co/Wx0KW05gZY",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NARALIowa/status/1323407541330714624","NARAL Pro-Choice IA","Iowa, USA","NARAL Pro-Choice Iowa fights to protect & expand reproductive freedom for every body. Join us!","https://t.co/f01zMhJp8c",FALSE,780,1323,14,2112,2805,2017-08-30 18:09:31,FALSE,"https://t.co/f01zMhJp8c","http://prochoiceiowa.org",,"https://pbs.twimg.com/profile_banners/902956462284124162/1504627616",,"http://pbs.twimg.com/profile_images/905099805436891140/zljKQRZn_normal.jpg"
"x902956462284124162","x1323722767590690816",2020-11-03 20:24:36,"NARALIowa","Today is the day we are going to vote out @joniernst! If you are heading out to the polls today we got you covered - https://t.co/mxkqd0mvTr

#IASen https://t.co/Rbzpch6hDz","Twitter Web App",148,,,,FALSE,FALSE,16,6,,,"IASen",,"prochoiceamerica.org/2020vote/","https://t.co/mxkqd0mvTr","https://www.prochoiceamerica.org/2020vote/","http://pbs.twimg.com/media/El7O1yTXYAAI3L9.jpg","https://t.co/Rbzpch6hDz","https://twitter.com/NARALIowa/status/1323722767590690816/photo/1","photo","http://pbs.twimg.com/media/El7O1yTXYAAI3L9.jpg","https://t.co/Rbzpch6hDz","https://twitter.com/NARALIowa/status/1323722767590690816/photo/1",,"x1383059977","joniernst","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NARALIowa/status/1323722767590690816","NARAL Pro-Choice IA","Iowa, USA","NARAL Pro-Choice Iowa fights to protect & expand reproductive freedom for every body. Join us!","https://t.co/f01zMhJp8c",FALSE,780,1323,14,2112,2805,2017-08-30 18:09:31,FALSE,"https://t.co/f01zMhJp8c","http://prochoiceiowa.org",,"https://pbs.twimg.com/profile_banners/902956462284124162/1504627616",,"http://pbs.twimg.com/profile_images/905099805436891140/zljKQRZn_normal.jpg"
"x1143692072693764101","x1323368956095270918",2020-11-02 20:58:40,"YoungIowaGOP","#IASen https://t.co/4Y2SW0x5YT","Twitter Web App",6,,,,TRUE,FALSE,1,1,,,"IASen",,"twitter.com/joniernst/stat…","https://t.co/4Y2SW0x5YT","https://twitter.com/joniernst/status/1323340848457830401",,,,,,,,,,,"und","x1323340848457830401","Just finished up a stop in Davenport! There’s so much momentum here for our Republican ticket, and I can’t wait to have @millermeeks in Congress fighting for Iowa with me! https://t.co/RC7vsu5Tq8",2020-11-02 19:06:59,"Twitter for iPhone",181,35,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323368956095270918","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323326694871257089",2020-11-02 18:10:44,"YoungIowaGOP","#VoteRed #IASen https://t.co/VMfx3oIFvT","Twitter Web App",15,,,,TRUE,FALSE,3,2,,,"VoteRed IASen",,"twitter.com/joniernst/stat…","https://t.co/VMfx3oIFvT","https://twitter.com/joniernst/status/1323326380222881794",,,,,,,,,,,"und","x1323326380222881794","It all comes down to this. We have two days to get out, vote, and make sure we’re celebrating a big Republican win in Iowa tomorrow night! 

Early voting is open all across Iowa today - look up your polling location here, and GO VOTE! https://t.co/MKy2NfKIMd https://t.co/KLHFGiOKi4",2020-11-02 18:09:29,"Twitter for iPhone",1274,266,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323326694871257089","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323683499728134146",2020-11-03 17:48:33,"YoungIowaGOP","#IASen https://t.co/B0hRZss62t","Twitter Web App",6,,,,TRUE,FALSE,7,4,,,"IASen",,"twitter.com/kelsey_kremer/…","https://t.co/B0hRZss62t","https://twitter.com/kelsey_kremer/status/1323682118086631424",,,,,,,,,,,"und","x1323682118086631424","U.S. Sen. @joniernst just cast her ballot in Red Oak. Those photos and more from voting across Iowa here --&gt; https://t.co/AJa71ooIeN #iapolitics #Election2020 https://t.co/73M0BcsjE6",2020-11-03 17:43:04,"Twitter Web App",20,9,"x179718664","kelsey_kremer","Kelsey Kremer",3018,1713,8056,"Des Moines, Iowa","Photojournalist for the @dmregister. @IowaStateU alum. Visual communication is my wheelhouse.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323683499728134146","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323681736484622336",2020-11-03 17:41:33,"YoungIowaGOP","#IASen https://t.co/aPc77pWPNx","Twitter Web App",6,,,,TRUE,FALSE,9,3,,,"IASen",,"twitter.com/joniernst/stat…","https://t.co/aPc77pWPNx","https://twitter.com/joniernst/status/1323681568364367872",,,,,,,,,,,"und","x1323681568364367872","I just voted! 

Growing up on a small farm in SW Iowa, I never thought I’d see my name on a ballot, much less for the United State Senate. 

I’m so grateful for everyone who has believed in and supported me. It’s an honor to serve you, and to fight for Iowa every single day. https://t.co/RxJ5uk1m7Q",2020-11-03 17:40:53,"Twitter for iPhone",1521,160,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323681736484622336","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323449802617720832",2020-11-03 02:19:56,"YoungIowaGOP","#IASen https://t.co/7665ClFq7f","Twitter Web App",6,,,,TRUE,FALSE,3,3,,,"IASen",,"twitter.com/moe_clemon/sta…","https://t.co/7665ClFq7f","https://twitter.com/moe_clemon/status/1323443202641350663",,,,,,,,,,,"und","x1323443202641350663","Whole crowd on their feet to welcome @joniernst to the grand finale rally. We love Joni! #IASen #TeamJoni #IA04 https://t.co/Xrt7WEYemX",2020-11-03 01:53:42,"Twitter for Android",13,1,"x706674762785923072","moe_clemon","Moe Clemon",279,498,689,"Sioux City, IA","Field Representative <U+2606>Senator Joni Ernst<U+2606> Northwest is the Best <U+2606>Iowa",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323449802617720832","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323685996060442624",2020-11-03 17:58:29,"YoungIowaGOP","Go #vote for @JoniErnst in the #IASen! 

“Let’s run through the tape,” said @senatemajldr! https://t.co/L193mcm5MW","Twitter Web App",114,,,,FALSE,FALSE,6,4,,,"vote IASen",,"who13.com/news/control-o…","https://t.co/L193mcm5MW","https://who13.com/news/control-of-senate-at-stake-as-trumps-allies-face-democrats/",,,,,,,,,"x1383059977 x1249982359","joniernst senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323685996060442624","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323430429257568261",2020-11-03 01:02:57,"YoungIowaGOP","#IASen https://t.co/qO4eQkmrTo","Twitter Web App",6,,,,TRUE,FALSE,1,1,,,"IASen",,"twitter.com/joniernst/stat…","https://t.co/qO4eQkmrTo","https://twitter.com/joniernst/status/1323425718781566988",,,,,,,,,,,"und","x1323425718781566988","Great stop in Council Bluffs! 

Thank you to everyone who came out and met with me. With your support, I will keep fighting for our veterans, our families, and our farmers for another 6 years! https://t.co/Z5ErBJlVVF",2020-11-03 00:44:14,"Twitter for iPhone",122,18,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323430429257568261","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323316273221148672",2020-11-02 17:29:20,"YoungIowaGOP","#IASen https://t.co/7u0KD4ipYP","Twitter Web App",6,,,,TRUE,FALSE,1,1,,,"IASen",,"twitter.com/joniernst/stat…","https://t.co/7u0KD4ipYP","https://twitter.com/joniernst/status/1323306707188154370",,,,,,,,,,,"und","x1323306707188154370","Stop 2<U+FE0F><U+20E3> today: Cedar Rapids! 

I’m so blessed to have the chance to meet with people all across the state, and to have the support of amazing Iowa leaders like @KimReynoldsIA, @ChuckGrassley, and @hinsonashley! https://t.co/FCKUYFMm3k",2020-11-02 16:51:19,"Twitter for iPhone",150,30,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323316273221148672","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323295921120202755",2020-11-02 16:08:27,"YoungIowaGOP","#IASen https://t.co/uVJUICaMXK","Twitter Web App",6,,,,TRUE,FALSE,2,2,,,"IASen",,"twitter.com/GrassleyWorks/…","https://t.co/uVJUICaMXK","https://twitter.com/GrassleyWorks/status/1323295320906911745",,,,,,,,,,,"und","x1323295320906911745","1<U+FE0F><U+20E3> more day before #electionday  and we aren’t taking any vote for granted! Iowans want to #KeepIowaMoving in the RIGHT direction with outstanding Republican leaders like @joniernst &amp; @hinsonashley #VOTE #iapolitics #ia01 #IASen https://t.co/6KbBZ4lZxn",2020-11-02 16:06:04,"Twitter for iPhone",32,4,"x118740781","GrassleyWorks","Grassley Works",2670,1482,1514,"Iowa","#GrassleyWorks for Iowa. Follow the U.S. Senator at @ChuckGrassley.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323295921120202755","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x1143692072693764101","x1323717661105291267",2020-11-03 20:04:18,"YoungIowaGOP","#IASen https://t.co/i6J1MHHKfi","Twitter Web App",6,,,,TRUE,FALSE,4,3,,,"IASen",,"twitter.com/joniernst/stat…","https://t.co/i6J1MHHKfi","https://twitter.com/joniernst/status/1323710164218847232",,,,,,,,,,,"und","x1323710164218847232","We saw so much momentum all across the state the past week. If we vote, we will win! 

Find your polling place here, and make sure to vote! https://t.co/MKy2NfKIMd https://t.co/IfIMWFU4DM",2020-11-03 19:34:31,"Twitter for iPhone",189,33,"x1383059977","joniernst","Joni Ernst",54608,126,3246,"","Mother. Soldier. Leader. Proudly serving Iowa in the United States Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/YoungIowaGOP/status/1323717661105291267","Iowa Young Republicans","Des Moines, IA","The biggest statewide organization for young Republicans age 18-40 all across Iowa #IA01 #IA02 #IA03 #IA04 #IAPolitics @YRNF","https://t.co/32zN2OGcFo",FALSE,945,844,9,6649,9038,2019-06-26 01:26:53,FALSE,"https://t.co/32zN2OGcFo","https://www.iowayr.com/",,"https://pbs.twimg.com/profile_banners/1143692072693764101/1589841534",,"http://pbs.twimg.com/profile_images/1260770817522237442/rHbYuB_y_normal.jpg"
"x72944832","x1323717607841800201",2020-11-03 20:04:05,"smithbm12","Decided to count and sort all of the campaign mail I’ve gotten the last few months. I counted 66 different mailers. A total 25 were for the #iasen race. Also counted 24 attack ads (+3 that were combos) across all races.  #Elections2020 https://t.co/MHSQQMCk3e","Twitter for iPhone",235,,,,FALSE,FALSE,1,0,,,"iasen Elections2020",,,,,"http://pbs.twimg.com/media/El7KJYvWkAEUZ0n.jpg","https://t.co/MHSQQMCk3e","https://twitter.com/smithbm12/status/1323717607841800201/photo/1","photo","http://pbs.twimg.com/media/El7KJYvWkAEUZ0n.jpg","https://t.co/MHSQQMCk3e","https://twitter.com/smithbm12/status/1323717607841800201/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/smithbm12/status/1323717607841800201","Brian Smith","West Des Moines, IA","Audience Growth Strategist @DMRegister/@USATODAY Network. @IowaStateU alum. Lover of tech (and its intersection with journalism). Weather & aviation geek.","https://t.co/FjDq7vRQef",FALSE,1768,1334,163,12559,1631,2009-09-09 20:38:26,TRUE,"https://t.co/FjDq7vRQef","http://www.smithbm12.com",,"https://pbs.twimg.com/profile_banners/72944832/1351874454","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1032344095002386433/V0QTyEpQ_normal.jpg"
"x1258472804925812737","x1323715602607988740",2020-11-03 19:56:07,"Justomeister1","#GASen: Lean R -&gt; Tilt R
#GASenSpecial: Tilt R -&gt; Tilt D
#IASen: Tilt D -&gt; Tilt R
#MSSen: Safe R -&gt; Likely R

#2020House

#AKAL: Lean R -&gt; Likely R
#AR02: Likely R -&gt; Lean R
#AZ01: Safe D -&gt; Likely D
#AZ06: Likely R -&gt; Lean R
#CA04: Likely R -&gt; Safe R

cont'd...","Twitter Web App",289,"x1323715601337061380","x1258472804925812737","Justomeister1",FALSE,FALSE,0,0,,,"GASen GASenSpecial IASen MSSen 2020House AKAL AR02 AZ01 AZ06 CA04",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Justomeister1/status/1323715602607988740","Justomeister","","Non-partisan. Map connoisseur. Lover of percentages. #electiontwitter",,FALSE,321,443,5,422,2094,2020-05-07 19:04:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1258472804925812737/1598809327",,"http://pbs.twimg.com/profile_images/1295482370020212736/TPNTWLBb_normal.jpg"
